date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214076.550000,1511.859982,458.799999,35.000000,58.000000,52.420002,264.439995,26.000000,39.979996,117.700001,54.859997,170.539997,4.000000,7.000000,8.000000,11.000000,2.139999,123.480000,14.939999,9.000000,0.000000,54.559998,1218.679996,293.179985
1523214076.600000,1498.700001,454.939991,34.519997,58.000000,52.280003,264.280003,26.459999,39.000000,115.700008,52.739998,169.760002,4.000000,7.000000,8.000000,11.000000,3.000000,121.219997,14.000000,8.880001,0.000000,53.920002,1212.500011,286.199989
1523214076.650000,1506.040001,454.400005,34.660004,59.739998,54.839996,261.560001,28.680000,39.000000,116.779999,55.340004,171.120003,4.000000,7.000000,7.220001,11.000000,3.000000,122.219994,14.000000,8.000000,0.000000,53.479996,1213.139996,292.900005
1523214076.700000,1502.019985,453.139992,34.739998,60.340000,53.820000,255.260002,29.440002,39.000000,116.380001,55.299999,173.199993,4.000000,7.000000,7.000000,11.000000,3.000000,125.520000,13.739998,8.000000,0.000000,52.139999,1216.460018,285.559967
1523214076.750000,1496.520000,454.680000,33.660004,57.079998,52.139999,255.600002,29.480000,39.000000,114.440002,55.119999,174.759998,3.860001,7.000000,7.000000,10.860001,3.000000,126.239998,13.000000,8.000000,0.000000,51.599998,1217.520008,278.999992
1523214076.800000,1495.300003,457.100002,31.919998,56.060001,52.640003,257.899998,28.499996,38.440002,112.419994,52.740005,176.639999,3.000000,7.000000,7.000000,10.000000,3.000000,125.299999,13.000000,8.000000,0.000000,54.640003,1213.299999,282.000004
1523214076.850000,1496.800011,459.540005,30.700001,58.619995,53.240002,258.359997,27.660000,37.919998,110.240005,50.480003,179.199997,3.000000,7.000000,7.000000,10.000000,3.000000,123.119999,13.680000,8.000000,0.000000,56.040009,1216.919991,279.880020
1523214076.900000,1496.700008,463.840000,30.119999,58.180000,51.640003,257.540001,27.639999,37.840000,112.300003,51.760002,180.220001,3.000000,7.000000,7.000000,10.000000,3.180000,121.099998,13.000000,8.000000,0.000000,53.340000,1217.259995,279.440014
1523214076.950000,1490.220016,462.439999,31.000000,58.060001,52.200001,253.180004,27.100002,37.899998,112.320004,50.900005,179.079998,3.000000,7.000000,7.000000,10.000000,4.000000,122.300003,11.259998,8.000000,0.000000,53.480003,1214.520008,275.700008
1523214077.000000,1483.119972,457.839996,30.779999,58.660000,52.559994,251.459995,27.060001,37.419998,111.680000,51.139999,177.139996,3.000000,7.000000,7.000000,10.000000,4.000000,121.959995,10.000000,8.000000,0.000000,56.419998,1211.619991,271.499981
1523214077.050000,1488.779999,457.800007,30.000000,58.479996,52.579998,254.300003,27.000000,37.839996,108.799999,51.160004,180.860001,3.000000,7.000000,7.000000,10.000000,4.000000,123.539997,10.419998,8.000000,0.000000,57.000000,1215.959995,272.820004
1523214077.100000,1487.839985,458.559998,30.000000,57.320000,52.119999,253.999996,26.719997,38.000000,108.000000,51.320000,180.879997,3.000000,7.000000,7.000000,10.140003,4.000000,124.859997,10.000000,8.000000,0.000000,56.919998,1215.479988,272.359997
1523214077.150000,1490.960007,459.980003,30.000000,56.680000,52.980000,256.299999,26.000000,38.000000,108.180004,51.940002,179.399998,3.000000,7.000000,7.739998,11.000000,4.000000,125.720001,9.480003,8.000000,0.000000,55.559998,1216.379997,274.580009
1523214077.200000,1491.580013,460.160004,30.459999,56.300007,53.599998,259.679996,26.660000,37.879997,106.760002,50.599998,176.780010,3.000000,7.000000,8.000000,11.000000,4.000000,127.119999,8.480003,7.619999,0.000000,56.480000,1221.500015,270.079998
1523214077.250000,1514.439972,464.639996,31.539997,61.279995,55.400002,264.839996,27.000000,37.000000,106.320000,53.219997,176.899994,4.160000,6.860001,8.540001,10.960003,4.000000,129.859993,8.000000,6.919998,0.000000,57.000000,1231.219975,283.219997
1523214077.300000,1514.899990,469.540005,31.000000,62.219997,54.620003,263.879997,27.459999,38.580002,104.219997,55.880001,173.059986,5.000000,6.000000,9.000000,9.320000,3.339996,127.800007,8.000000,6.000000,0.000000,59.980000,1231.680000,283.219990
1523214077.350000,1516.179981,468.780003,30.259998,62.019997,55.000000,265.799995,30.359997,40.000000,105.539997,53.499996,173.459999,4.540001,6.000000,8.880001,7.119999,3.000000,127.920002,7.360001,5.500000,0.000000,61.139996,1230.019985,286.159996
1523214077.400000,1512.599983,470.179996,30.000000,61.180004,54.820000,266.479988,30.659996,40.820000,105.659996,51.740002,174.000000,3.000000,5.680000,8.000000,7.000000,3.000000,128.099995,7.000000,5.000000,0.000000,60.280006,1226.619987,285.979996
1523214077.450000,1504.719990,471.199993,31.599998,61.239998,52.740002,262.620007,28.599998,41.000000,107.019997,51.379997,174.759998,3.000000,5.000000,8.000000,7.980000,3.000000,126.720001,7.000000,4.220001,0.000000,57.639999,1218.719997,285.999992
1523214077.500000,1497.839966,473.619991,31.919998,62.799995,52.659996,257.459991,29.000000,41.000000,109.279999,49.419998,172.660004,3.000000,5.000000,8.000000,8.000000,2.159996,124.899998,7.000000,4.000000,0.000000,55.959999,1208.079987,289.759979
1523214077.550000,1486.359985,466.460007,30.239994,65.400002,54.400002,249.199997,30.400002,40.719997,109.279991,48.079994,173.860001,3.000000,5.000000,8.000000,8.000000,2.000000,125.320000,7.000000,4.000000,0.000000,56.000000,1197.659988,288.699997
1523214077.600000,1474.959988,460.799992,27.779999,65.340000,57.419998,248.200005,29.980000,39.000000,108.200001,47.980003,172.939999,3.000000,5.000000,7.180000,8.000000,2.000000,123.619995,7.919998,4.000000,0.000000,56.599998,1192.759987,282.200001
1523214077.650000,1474.960014,460.619995,26.880009,63.300003,58.760002,248.260014,29.000000,39.500000,106.899998,49.540001,170.820000,3.000000,5.000000,7.000000,8.000000,2.000000,124.459995,9.360001,4.000000,0.000000,58.559998,1189.859997,285.100018
1523214077.700000,1469.079979,459.779995,26.000000,64.299995,58.419998,249.180000,29.879997,38.060001,103.660000,50.939999,167.200001,3.000000,5.779999,7.000000,8.000000,2.000000,124.939995,10.000000,4.440002,0.000000,56.499996,1180.699997,288.379982
1523214077.750000,1463.979992,456.939991,26.000000,65.059998,58.779995,251.620003,29.459999,38.559998,103.000000,50.920002,164.060005,3.000000,6.000000,7.000000,8.000000,2.000000,123.580002,10.000000,5.000000,0.000000,55.000000,1178.600002,285.379990
1523214077.800000,1461.080006,454.920002,26.139999,62.740002,58.939999,252.600002,31.940002,39.559998,102.279999,51.400005,161.760002,3.000000,6.000000,7.299999,8.000000,2.000000,122.119995,10.680000,5.000000,0.000000,54.700001,1173.120003,287.960003
1523214077.850000,1460.440002,451.940006,26.820000,62.079998,58.680000,252.480003,31.820000,38.900002,102.899994,51.760002,163.099998,3.000000,6.360001,7.820000,8.000000,2.000000,122.020000,11.000000,5.000000,0.000000,54.759998,1168.539997,291.900005
1523214077.900000,1453.299988,452.260002,26.000000,63.020000,57.459991,251.159996,30.000000,38.000000,100.700005,51.539997,164.780006,3.000000,7.000000,6.779999,8.620003,2.000000,118.319996,10.759995,5.220001,0.000000,56.679996,1163.760002,289.539986
1523214077.950000,1443.879993,450.639999,24.740002,63.339996,59.480000,249.540001,30.000000,37.679996,101.540001,49.239998,162.540005,3.000000,7.000000,6.540001,9.000000,2.159996,116.860001,9.000000,6.000000,0.000000,55.579998,1164.180000,279.699993
1523214078.000000,1430.879986,448.459988,23.939999,62.040001,59.300003,245.639999,30.980000,37.240002,102.099998,46.000000,158.619999,3.000000,7.000000,7.000000,9.000000,3.000000,117.659996,9.000000,6.000000,0.000000,54.900002,1162.899998,267.979988
1523214078.050000,1433.580017,452.320004,24.000000,61.820000,60.020012,243.640003,30.980000,36.500000,102.259998,45.799999,159.119999,3.000000,7.000000,7.000000,9.000000,3.000000,118.020000,9.000000,6.340000,0.000000,54.760002,1163.020000,270.560017
1523214078.100000,1439.740017,450.859993,23.480000,61.900002,62.480000,247.520012,30.000000,35.080002,103.080002,46.800003,160.020000,3.000000,7.000000,7.000000,9.000000,3.000000,118.959999,9.000000,7.000000,0.000000,54.560005,1160.820007,278.920010
1523214078.150000,1431.699989,447.380005,24.619999,61.019997,61.919998,245.999992,28.560001,34.979996,103.040001,46.460003,160.040001,3.000000,7.000000,7.000000,9.000000,3.000000,118.459999,9.000000,7.000000,0.000000,54.219997,1157.680004,274.019985
1523214078.200000,1432.099991,446.919998,25.419998,62.059998,61.880001,247.700005,27.500000,34.359997,102.559998,46.059998,160.000000,3.000000,7.000000,7.900002,9.000000,3.000000,117.899998,9.000000,7.000000,0.000000,53.840000,1158.079998,274.019993
1523214078.250000,1434.080013,446.099998,25.899998,63.720009,62.960003,247.939999,28.759998,35.000000,102.200001,44.380001,159.299999,3.000000,6.760002,7.540001,9.860001,2.919998,118.260002,9.000000,6.520000,0.000000,53.960003,1158.760006,275.320007
1523214078.300000,1420.639984,444.259998,26.000000,60.400002,63.039993,245.139999,28.820000,35.000000,100.520000,43.000000,157.719997,3.000000,4.000000,7.000000,10.180000,2.000000,121.079998,9.060001,6.000000,0.000000,54.419994,1147.159996,273.479988
1523214078.350000,1421.319996,445.939999,26.579998,59.559998,59.759995,245.320007,28.099998,34.200001,99.039997,43.840004,158.180004,3.000000,4.000000,7.199997,11.000000,2.000000,121.399998,10.000000,6.820000,0.000000,55.380001,1145.279995,276.040001
1523214078.400000,1421.620010,447.299999,27.380001,57.559998,58.139999,248.739998,29.000000,35.020000,100.100006,44.279999,160.240002,3.000000,4.000000,8.000000,11.000000,2.420002,116.680000,9.660004,7.000000,0.000000,52.100002,1146.920006,274.700005
1523214078.450000,1432.039997,448.099991,28.720001,56.180004,58.920002,255.359993,29.380001,34.939999,100.320000,45.599998,160.699997,3.000000,4.000000,8.000000,11.000000,3.000000,114.560005,8.619999,7.000000,0.000000,54.640007,1151.119995,280.920002
1523214078.500000,1424.959991,447.340000,29.799999,56.419994,57.880005,258.499992,29.340004,35.940002,94.880001,46.559998,156.639999,3.000000,4.000000,7.139999,11.000000,3.000000,112.160000,7.480000,7.299999,0.000000,56.579998,1149.879993,275.079998
1523214078.550000,1424.879990,446.639996,30.360001,56.260002,58.940002,260.799999,30.619999,37.259995,95.079994,46.040005,154.279999,3.000000,4.000000,7.000000,11.000000,3.000000,111.539997,7.860001,8.239998,0.000000,52.960003,1151.859997,273.019993
1523214078.600000,1429.120007,451.119999,30.079998,56.360004,60.399998,259.680000,30.739998,39.000000,96.459999,45.000000,150.420002,3.000000,4.000000,7.000000,11.000000,3.000000,112.160000,8.000000,9.959999,0.000000,51.740009,1148.379993,280.740013
1523214078.650000,1428.759995,450.580006,30.040001,54.699997,62.859997,260.100002,30.980000,38.500000,95.679996,44.719997,148.280006,3.000000,4.000000,7.279999,11.000000,3.000000,114.119999,8.000000,10.000000,0.000000,51.919994,1144.820011,283.939983
1523214078.700000,1426.880001,452.680000,30.820000,53.540001,62.779995,257.880009,30.920002,38.340000,95.139999,47.119995,148.280006,3.219997,4.000000,8.000000,10.820000,3.000000,112.139999,8.700001,10.000000,0.000000,49.499996,1143.280010,283.599991
1523214078.750000,1421.139992,452.560005,30.060001,53.319996,61.540001,254.839996,31.820000,39.599998,94.080002,46.900002,148.919994,4.000000,4.000000,7.799999,10.000000,3.000000,112.239998,8.440002,10.000000,0.000000,48.019997,1142.199997,278.939995
1523214078.800000,1411.439995,448.439995,29.799999,52.620003,61.120003,255.380001,31.520000,40.339996,92.739998,45.179996,147.720001,4.000000,4.000000,7.000000,10.000000,3.000000,113.139996,8.000000,10.000000,0.000000,47.440006,1140.259998,271.179996
1523214078.850000,1406.920006,443.940002,29.239998,50.500004,60.540005,259.320000,29.980003,40.000000,94.760002,44.899998,147.659996,3.059998,4.000000,7.000000,10.000000,3.000000,114.120003,8.000000,10.000000,0.000000,46.899998,1143.080002,263.840004
1523214078.900000,1411.179996,442.620003,29.959999,51.520004,59.980000,258.739994,31.559998,39.900002,95.540001,45.019997,148.099998,3.000000,4.000000,7.000000,10.000000,3.000000,115.980003,8.000000,9.099998,0.000000,48.160000,1147.160007,264.019989
1523214078.950000,1422.179996,445.740002,29.000000,52.639996,62.099995,261.359997,32.000000,40.580006,95.540001,45.619999,147.560001,3.000000,4.000000,7.000000,10.000000,3.000000,116.920002,8.580002,9.900002,0.000000,47.639996,1151.779999,270.399998
1523214079.000000,1418.840004,447.199997,28.219997,53.760002,63.420002,258.900002,31.040005,39.099998,92.959999,44.579998,149.739998,3.000000,4.000000,7.000000,10.000000,3.000000,116.020000,9.000000,10.000000,0.000000,47.900005,1155.559998,263.280006
1523214079.050000,1420.640011,442.899998,28.579998,53.239998,64.000008,261.380001,31.940002,40.299999,93.020004,42.960007,150.700001,3.000000,4.000000,7.000000,9.520000,3.000000,116.299999,9.000000,10.000000,0.000000,49.799995,1156.440010,264.200001
1523214079.100000,1419.120007,440.660000,29.199997,53.380001,61.799999,265.899998,31.340004,40.000000,93.380001,42.279995,150.520004,3.000000,4.000000,7.680000,8.600002,2.540001,118.820000,8.459999,10.000000,0.000000,47.560005,1158.800003,260.320004
1523214079.150000,1418.599983,442.239994,30.939999,52.639996,60.299999,266.099998,30.900002,41.000000,93.699997,42.559998,147.960003,3.000000,4.000000,8.000000,8.000000,2.000000,120.120003,8.479996,10.000000,0.000000,46.660000,1157.279995,261.319988
1523214079.200000,1427.840012,442.459995,31.000000,52.660004,60.539997,265.600010,32.739998,41.440002,92.300003,44.960003,146.460003,3.000000,4.000000,8.000000,8.000000,2.000000,122.040005,9.660000,9.099998,0.000000,51.879993,1156.500015,271.339996
1523214079.250000,1429.040009,444.980003,30.419998,52.660000,61.119999,266.260006,33.059998,41.900002,90.400002,46.440002,142.500000,3.000000,4.000000,8.000000,8.000000,2.000000,122.299999,10.000000,9.000000,0.000000,53.000000,1156.559998,272.480011
1523214079.300000,1433.639988,449.040005,31.500000,52.560001,62.119999,263.599991,32.879997,41.759995,90.899994,48.439999,142.099998,2.620003,4.000000,8.000000,8.000000,2.000000,122.599995,10.000000,9.000000,0.000000,52.520012,1157.799995,275.839993
1523214079.350000,1429.439995,448.720009,29.719997,52.579998,63.939999,259.879997,31.499996,43.480003,91.220001,48.459995,142.259998,2.000000,4.000000,8.000000,7.099998,2.000000,122.059998,10.000000,9.000000,0.000000,53.520004,1151.639984,277.800011
1523214079.400000,1425.259991,442.979992,29.000000,53.660004,63.139999,257.280010,31.000000,44.619999,93.239994,48.640003,144.000000,2.000000,4.000000,8.860001,7.000000,2.000000,122.179993,10.000000,9.000000,0.000000,52.659996,1151.959991,273.299999
1523214079.450000,1424.060001,443.779999,28.980000,52.299999,63.000000,254.680008,30.040005,45.000000,96.019997,51.400002,144.240002,2.000000,4.000000,9.419998,7.000000,2.000000,120.099991,10.000000,9.000000,0.000000,51.100002,1157.739994,266.320007
1523214079.500000,1426.780018,447.020008,29.100002,52.300007,63.000000,257.360001,28.060001,44.320000,97.260002,51.339993,142.660000,2.000000,4.239998,8.540005,7.000000,2.000000,117.739998,10.000000,9.000000,0.000000,53.840004,1156.680008,270.100010
1523214079.550000,1429.899998,448.900005,29.279999,54.000000,62.160000,257.299999,28.779999,43.639999,97.240002,52.459999,141.639999,1.520000,5.000000,8.000000,7.000000,2.399998,117.340000,10.000000,9.000000,0.000000,54.239998,1155.640003,274.259995
1523214079.600000,1423.620010,449.840004,29.540001,53.720001,59.660000,258.340000,28.000000,43.480003,96.759998,52.519997,141.820000,1.500000,4.220001,8.000000,7.000000,2.000000,117.780003,10.000000,9.000000,0.000000,50.440002,1151.519993,272.100018
1523214079.650000,1412.600010,446.720005,29.979996,50.420002,58.459999,253.080006,27.939999,44.040001,96.320004,50.380001,145.280003,2.000000,4.000000,8.000000,7.000000,2.000000,118.139996,10.000000,9.180000,0.000000,49.660000,1147.020008,265.580002
1523214079.700000,1409.960022,445.060013,30.099995,49.739998,59.000000,253.980003,29.180000,45.000000,93.720001,50.320004,146.260006,1.739998,4.000000,8.000000,7.000000,2.000000,114.400002,10.000000,9.520000,0.000000,50.940002,1146.459999,263.500023
1523214079.750000,1410.859989,446.299992,30.459999,49.439999,57.359993,254.120003,30.000000,45.980003,90.719997,50.679996,146.560001,1.000000,4.000000,8.000000,7.000000,2.000000,113.980003,10.360001,9.359997,0.000000,53.540005,1141.500004,269.359985
1523214079.800000,1411.160011,447.759998,30.259995,50.079998,54.660004,254.960003,30.000000,46.220001,89.779999,50.060001,145.080002,1.000000,4.000000,8.000000,7.000000,2.340000,116.780003,11.000000,9.000000,0.000000,53.180008,1142.079998,269.080013
1523214079.850000,1421.980026,451.140011,29.060001,50.160000,55.000000,255.739998,29.360001,48.460003,89.820000,51.440002,146.000000,1.000000,4.000000,8.000000,7.800003,3.000000,119.740002,10.459999,9.000000,0.000000,52.800007,1145.360001,276.620026
1523214079.900000,1419.800007,447.760002,27.899998,51.660000,55.180000,257.700008,30.939999,47.800003,88.400002,50.899994,144.599998,1.000000,4.000000,8.000000,8.000000,3.000000,122.360004,10.000000,9.000000,0.000000,51.599998,1147.079998,272.720009
1523214079.950000,1421.220005,448.020000,27.180000,53.340000,54.480000,258.900005,31.440002,48.000000,85.980000,49.719994,145.519997,1.000000,4.000000,9.140003,7.699997,3.000000,122.960007,10.000000,9.000000,0.000000,51.840000,1149.759998,271.460007
1523214080.000000,1407.280003,446.479996,28.000000,52.559998,52.300003,257.879997,31.100002,47.419998,81.799999,51.439999,142.880001,1.000000,4.000000,10.000000,7.000000,3.000000,119.980007,10.000000,9.000000,0.000000,51.440002,1147.620007,259.659996
