workload,type,date_time,total_http
12000,Apache,111600,0.492643
12000,Apache,111650,0.732333
12000,Apache,111700,0.477133
12000,Apache,111750,0.914458
12000,Apache,111800,0.671437
12000,Apache,111850,0.638133
12000,Apache,111900,0.626950
12000,Apache,111950,0.827533
12000,Apache,112000,0.606455
12000,Apache,112050,0.848263
12000,Apache,112100,0.682750
12000,Apache,112150,0.829357
12000,Apache,112200,0.717385
12000,Apache,112250,0.663154
12000,Apache,112300,0.925105
12000,Apache,112350,0.938217
12000,Apache,112400,1.021000
12000,Apache,112450,0.666158
12000,Apache,112500,0.899529
12000,Apache,112550,0.810176
12000,Apache,112600,0.439615
12000,Apache,112650,0.924880
12000,Apache,112700,0.781250
12000,Apache,112750,0.469957
12000,Apache,112800,0.544048
12000,Apache,112850,0.712231
12000,Apache,112900,0.769500
12000,Apache,112950,0.870200
12000,Apache,113000,0.534286
12000,Apache,113050,0.676652
12000,Apache,113100,0.352250
12000,Apache,113150,0.646700
12000,Apache,113200,1.134875
12000,Apache,113250,0.613346
12000,Apache,113300,0.681208
12000,Apache,113350,1.071437
12000,Apache,113400,1.143562
12000,Apache,113450,0.672300
12000,Apache,113500,0.785227
12000,Apache,113550,0.888533
12000,Apache,113600,0.725750
12000,Apache,113650,0.497952
12000,Apache,113700,0.706214
12000,Apache,113750,0.711100
12000,Apache,113800,0.621045
12000,Apache,113850,0.616300
12000,Apache,113900,0.712533
12000,Apache,113950,0.896900
12000,Apache,114000,0.999419
12000,Apache,114050,0.859226
12000,Apache,114100,0.728000
12000,Apache,114150,0.317455
12000,Apache,114200,0.748000
12000,Apache,114250,0.589067
12000,Apache,114300,0.754353
12000,Apache,114350,0.665682
12000,Apache,114400,0.598923
12000,Apache,114450,0.719708
12000,Apache,114500,0.525056
12000,Apache,114550,0.498107
12000,Apache,114600,0.678417
12000,Apache,114650,0.874625
12000,Apache,114700,0.779833
12000,Apache,114750,0.520045
12000,Apache,114800,0.762182
12000,Apache,114850,0.339875
12000,Apache,114900,0.352857
12000,Apache,114950,0.595062
12000,Apache,115000,0.837471
12000,Apache,115050,0.394217
12000,Apache,115100,0.495227
12000,Apache,115150,0.415313
12000,Apache,115200,0.715100
12000,Apache,115250,0.318833
12000,Apache,115300,0.715800
12000,Apache,115350,0.745000
12000,Apache,115400,0.615833
12000,Apache,115450,0.309533
12000,Apache,115500,0.394143
12000,Apache,115550,0.534643
12000,Apache,115600,0.416105
12000,Apache,115650,0.569350
12000,Apache,115700,0.493667
12000,Apache,115750,0.613316
12000,Apache,115800,0.495462
12000,Apache,115850,0.525000
12000,Apache,115900,0.402316
12000,Apache,115950,0.388179
12000,Apache,116000,0.621263
12000,Apache,116050,0.346778
12000,Apache,116100,0.528292
12000,Apache,116150,0.598478
12000,Apache,116200,0.816567
12000,Apache,116250,0.615840
12000,Apache,116300,0.536063
12000,Apache,116350,0.793235
12000,Apache,116400,1.063632
12000,Apache,116450,0.634522
12000,Apache,116500,0.438706
12000,Apache,116550,0.669200
12000,Apache,116600,0.404200
12000,Apache,116650,0.840050
12000,Apache,116700,0.459067
12000,Apache,116750,0.921000
12000,Apache,116800,0.401267
12000,Apache,116850,0.426600
12000,Apache,116900,0.306933
12000,Apache,116950,0.523800
12000,Apache,117000,0.679360
12000,Apache,117050,0.808621
12000,Apache,117100,0.477318
12000,Apache,117150,0.621316
12000,Apache,117200,0.642062
12000,Apache,117250,0.683583
12000,Apache,117300,0.705733
12000,Apache,117350,0.453500
12000,Apache,117400,0.630850
12000,Apache,117450,0.800462
12000,Apache,117500,0.704273
12000,Apache,117550,0.486526
12000,Apache,117600,0.784870
12000,Apache,117650,0.332650
12000,Apache,117700,0.287250
12000,Apache,117750,0.300062
12000,Apache,117800,0.767526
12000,Apache,117850,0.757091
12000,Apache,117900,0.597880
12000,Apache,117950,0.342880
12000,Apache,118000,0.406000
12000,Apache,118050,0.782350
12000,Apache,118100,0.408889
12000,Apache,118150,0.411765
12000,Apache,118200,0.695765
12000,Apache,118250,0.479000
12000,Apache,118300,0.319000
12000,Apache,118350,0.886400
12000,Apache,118400,0.750939
12000,Apache,118450,0.800250
12000,Apache,118500,0.866947
12000,Apache,118550,1.092286
12000,Apache,118600,0.724903
12000,Apache,118650,0.577625
12000,Apache,118700,0.565000
12000,Apache,118750,0.769533
12000,Apache,118800,0.613643
12000,Apache,118850,0.439815
12000,Apache,118900,0.416391
12000,Apache,118950,0.408455
12000,Apache,119000,0.366071
12000,Apache,119050,0.594667
12000,Apache,119100,1.031587
12000,Apache,119150,0.919615
12000,Apache,119200,0.987385
12000,Apache,119250,0.581929
12000,Apache,119300,0.742867
12000,Apache,119350,0.924048
12000,Apache,119400,0.752000
12000,Apache,119450,0.761522
12000,Apache,119500,0.990000
12000,Apache,119550,0.333750
12000,Apache,119600,0.325727
12000,Apache,119650,0.654333
12000,Apache,119700,0.966800
12000,Apache,119750,0.706133
12000,Apache,119800,0.962733
12000,Apache,119850,0.687462
12000,Apache,119900,0.312700
12000,Apache,119950,0.373706
12000,Apache,120000,0.339462
12000,Apache,120050,0.643909
12000,Apache,120100,0.829650
12000,Apache,120150,0.846625
12000,Apache,120200,0.670250
12000,Apache,120250,1.327667
12000,Apache,120300,0.788400
12000,Apache,120350,0.536100
12000,Apache,120400,0.458125
12000,Apache,120450,0.581412
12000,Apache,120500,0.259818
12000,Apache,120550,0.552963
12000,Apache,120600,0.717333
12000,Apache,120650,0.560857
12000,Apache,120700,0.920100
12000,Apache,120750,1.065200
12000,Apache,120800,0.863333
12000,Apache,120850,0.775933
12000,Apache,120900,1.216118
12000,Apache,120950,1.356154
12000,Apache,121000,1.398700
12000,Apache,121050,1.521062
12000,Apache,121100,1.142455
12000,Apache,121150,1.361867
12000,Apache,121200,1.202467
12000,Apache,121250,0.919091
12000,Apache,121300,1.021500
12000,Apache,121350,0.860857
12000,Apache,121400,1.159750
12000,Apache,121450,0.897750
12000,Apache,121500,0.660667
12000,Apache,121550,0.527474
12000,Apache,121600,0.556176
12000,Apache,121650,0.763700
12000,Apache,121700,0.895400
12000,Apache,121750,1.088818
12000,Apache,121800,0.230769
12000,Apache,121850,0.664421
12000,Apache,121900,0.556571
12000,Apache,121950,0.821714
12000,Apache,122000,0.839947
12000,Apache,122050,0.727214
12000,Apache,122100,0.611688
12000,Apache,122150,0.716591
12000,Apache,122200,1.055800
12000,Apache,122250,1.116385
12000,Apache,122300,0.903154
12000,Apache,122350,1.095154
12000,Apache,122400,0.904400
12000,Apache,122450,0.906750
12000,Apache,122500,0.665063
12000,Apache,122550,0.245643
12000,Apache,122600,0.363800
12000,Apache,122650,0.613000
12000,Apache,122700,0.596250
12000,Apache,122750,0.809313
12000,Apache,122800,0.555286
12000,Apache,122850,0.511200
12000,Apache,122900,0.730313
12000,Apache,122950,0.828478
12000,Apache,123000,0.230364
12000,Apache,123050,0.270571
12000,Apache,123100,0.623091
12000,Apache,123150,0.758600
12000,Apache,123200,0.781154
12000,Apache,123250,0.634765
12000,Apache,123300,1.094667
12000,Apache,123350,0.881947
12000,Apache,123400,0.745529
12000,Apache,123450,1.374750
12000,Apache,123500,0.839826
12000,Apache,123550,0.766647
12000,Apache,123600,0.533714
12000,Apache,123650,0.634692
12000,Apache,123700,0.635800
12000,Apache,123750,0.928952
12000,Apache,123800,0.738471
12000,Apache,123850,1.058231
12000,Apache,123900,1.102462
12000,Apache,123950,0.788167
12000,Apache,124000,1.156389
12000,Apache,124050,1.739353
12000,Apache,124100,1.636000
12000,Apache,124150,1.591545
12000,Apache,124200,1.411333
12000,Apache,124250,1.567600
12000,Apache,124300,0.924250
12000,Apache,124350,0.660267
12000,Apache,124400,0.734200
12000,Apache,124450,0.736000
12000,Apache,124500,0.535200
12000,Apache,124550,0.104571
12000,Apache,124600,0.479556
12000,Apache,124650,0.859278
12000,Apache,124700,0.412750
12000,Apache,124750,0.258368
12000,Apache,124800,0.138381
12000,Apache,124850,0.597364
12000,Apache,124900,0.650833
12000,Apache,124950,0.809100
12000,Apache,125000,0.739174
12000,Apache,125050,1.031632
12000,Apache,125100,1.014294
12000,Apache,125150,0.808667
12000,Apache,125200,0.999176
12000,Apache,125250,0.924077
12000,Apache,125300,1.111773
12000,Apache,125350,0.559444
12000,Apache,125400,0.507636
12000,Apache,125450,0.792609
12000,Apache,125500,0.661231
12000,Apache,125550,0.443250
12000,Apache,125600,0.312947
12000,Apache,125650,0.381450
12000,Apache,125700,0.491524
12000,Apache,125750,0.264333
12000,Apache,125800,0.222389
12000,Apache,125850,0.761467
12000,Apache,125900,0.475647
12000,Apache,125950,0.597529
12000,Apache,126000,0.309842
12000,Apache,126050,0.441591
12000,Apache,126100,0.649524
12000,Apache,126150,0.725769
12000,Apache,126200,0.869059
12000,Apache,126250,0.795667
12000,Apache,126300,0.758920
12000,Apache,126350,0.717750
12000,Apache,126400,0.569640
12000,Apache,126450,0.684050
12000,Apache,126500,0.498053
12000,Apache,126550,0.785913
12000,Apache,126600,0.681783
12000,Apache,126650,0.394467
12000,Apache,126700,0.700929
12000,Apache,126750,0.755909
12000,Apache,126800,0.427278
12000,Apache,126850,0.847368
12000,Apache,126900,0.435938
12000,Apache,126950,0.823100
12000,Apache,127000,0.476421
12000,Apache,127050,0.667350
12000,Apache,127100,0.607600
12000,Apache,127150,0.918412
12000,Apache,127200,0.631375
12000,Apache,127250,0.761222
12000,Apache,127300,1.098474
12000,Apache,127350,0.669722
12000,Apache,127400,0.804318
12000,Apache,127450,0.693937
12000,Apache,127500,0.523346
12000,Apache,127550,0.861474
12000,Apache,127600,0.720063
12000,Apache,127650,0.761478
12000,Apache,127700,0.513667
12000,Apache,127750,0.840273
12000,Apache,127800,0.610208
12000,Apache,127850,0.556214
12000,Apache,127900,1.084059
12000,Apache,127950,1.128077
12000,Apache,128000,0.669111
12000,Apache,128050,0.842900
12000,Apache,128100,0.450240
12000,Apache,128150,0.798222
12000,Apache,128200,0.850944
12000,Apache,128250,0.817563
12000,Apache,128300,0.985471
12000,Apache,128350,0.648750
12000,Apache,128400,0.957000
12000,Apache,128450,0.659000
12000,Apache,128500,0.521125
12000,Apache,128550,0.488550
12000,Apache,128600,0.440095
12000,Apache,128650,0.781000
12000,Apache,128700,0.798933
12000,Apache,128750,0.724150
12000,Apache,128800,0.593444
12000,Apache,128850,0.324833
12000,Apache,128900,0.322800
12000,Apache,128950,0.702800
12000,Apache,129000,0.699389
12000,Apache,129050,0.876364
12000,Apache,129100,0.948312
12000,Apache,129150,0.774263
12000,Apache,129200,0.675905
12000,Apache,129250,0.674500
12000,Apache,129300,0.491526
12000,Apache,129350,0.578042
12000,Apache,129400,0.683381
12000,Apache,129450,0.626364
12000,Apache,129500,0.576097
12000,Apache,129550,0.842167
12000,Apache,129600,0.746909
12000,Apache,129650,1.047462
12000,Apache,129700,0.662750
12000,Apache,129750,1.372733
12000,Apache,129800,0.813000
12000,Apache,129850,0.898625
12000,Apache,129900,0.494438
12000,Apache,129950,1.080846
12000,Apache,130000,0.889643
12000,Apache,130050,0.473909
12000,Apache,130100,0.936875
12000,Apache,130150,0.410333
12000,Apache,130200,0.761000
12000,Apache,130250,0.547800
12000,Apache,130300,0.768300
12000,Apache,130350,0.844741
12000,Apache,130400,0.531429
12000,Apache,130450,0.660895
12000,Apache,130500,0.870913
12000,Apache,130550,0.741417
12000,Apache,130600,0.624947
12000,Apache,130650,0.510857
12000,Apache,130700,0.741917
12000,Apache,130750,0.816864
12000,Apache,130800,1.179714
12000,Apache,130850,0.886294
12000,Apache,130900,1.077882
12000,Apache,130950,1.080067
12000,Apache,131000,0.774636
12000,Apache,131050,0.554000
12000,Apache,131100,0.747864
12000,Apache,131150,0.739192
12000,Apache,131200,0.741727
12000,Apache,131250,0.835400
12000,Apache,131300,0.726727
12000,Apache,131350,0.861474
12000,Apache,131400,1.027957
12000,Apache,131450,0.485476
12000,Apache,131500,0.646526
12000,Apache,131550,0.978933
12000,Apache,131600,0.737308
12000,Apache,131650,0.628909
12000,Apache,131700,0.552737
12000,Apache,131750,0.841136
12000,Apache,131800,0.659250
12000,Apache,131850,0.599630
12000,Apache,131900,1.218100
12000,Apache,131950,0.919478
12000,Apache,132000,0.722909
12000,Apache,132050,1.030467
12000,Apache,132100,0.664417
12000,Apache,132150,1.060857
12000,Apache,132200,0.502238
12000,Apache,132250,0.959375
12000,Apache,132300,0.797556
12000,Apache,132350,0.754167
12000,Apache,132400,0.703000
12000,Apache,132450,0.290238
12000,Apache,132500,0.650211
12000,Apache,132550,1.175417
12000,Apache,132600,0.600087
12000,Apache,132650,0.499500
12000,Apache,132700,0.608476
12000,Apache,132750,0.903250
12000,Apache,132800,0.646381
12000,Apache,132850,0.543889
12000,Apache,132900,0.822783
12000,Apache,132950,0.635625
12000,Apache,133000,0.735538
12000,Apache,133050,0.709636
12000,Apache,133100,0.608571
12000,Apache,133150,0.599067
12000,Apache,133200,0.726619
12000,Apache,133250,1.237533
12000,Apache,133300,0.849706
12000,Apache,133350,0.952962
12000,Apache,133400,1.064938
12000,Apache,133450,1.025333
12000,Apache,133500,1.225231
12000,Apache,133550,0.944706
12000,Apache,133600,0.477176
12000,Apache,133650,0.513533
12000,Apache,133700,0.767333
12000,Apache,133750,0.764750
12000,Apache,133800,1.102833
12000,Apache,133850,0.883538
12000,Apache,133900,0.898250
12000,Apache,133950,0.562615
12000,Apache,134000,0.818462
12000,Apache,134050,0.240941
12000,Apache,134100,0.782000
12000,Apache,134150,0.833412
12000,Apache,134200,0.453500
12000,Apache,134250,0.436471
12000,Apache,134300,0.783238
12000,Apache,134350,0.785500
12000,Apache,134400,0.822818
12000,Apache,134450,0.761826
12000,Apache,134500,0.959692
12000,Apache,134550,1.151187
12000,Apache,134600,0.714562
12000,Apache,134650,0.615964
12000,Apache,134700,0.851304
12000,Apache,134750,0.795160
12000,Apache,134800,0.982760
12000,Apache,134850,0.825100
12000,Apache,134900,0.925176
12000,Apache,134950,0.865053
12000,Apache,135000,1.252250
12000,Apache,135050,1.703583
12000,Apache,135100,1.514308
12000,Apache,135150,1.437818
12000,Apache,135200,1.734700
12000,Apache,135250,0.919688
12000,Apache,135300,0.956000
12000,Apache,135350,0.437579
12000,Apache,135400,1.219625
12000,Apache,135450,0.741281
12000,Apache,135500,0.624969
12000,Apache,135550,0.642286
12000,Apache,135600,0.665750
12000,Apache,135650,0.538833
12000,Apache,135700,0.543941
12000,Apache,135750,0.715846
12000,Apache,135800,0.819625
12000,Apache,135850,0.972545
12000,Apache,135900,0.640455
12000,Apache,135950,0.776937
12000,Apache,136000,1.233737
12000,Apache,136050,1.131700
12000,Apache,136100,1.417600
12000,Apache,136150,1.312750
12000,Apache,136200,0.796500
12000,Apache,136250,0.702333
12000,Apache,136300,0.846765
12000,Apache,136350,0.644815
12000,Apache,136400,0.642615
12000,Apache,136450,0.950091
12000,Apache,136500,0.763176
12000,Apache,136550,0.767471
12000,Apache,136600,0.544391
12000,Apache,136650,0.581350
12000,Apache,136700,0.576200
12000,Apache,136750,0.783500
12000,Apache,136800,0.502400
12000,Apache,136850,0.670632
12000,Apache,136900,0.825400
12000,Apache,136950,0.971538
12000,Apache,137000,1.182000
12000,Apache,137050,0.670000
12000,Apache,137100,1.086571
12000,Apache,137150,1.084125
12000,Apache,137200,1.165346
12000,Apache,137250,0.792526
12000,Apache,137300,0.588677
12000,Apache,137350,0.793417
12000,Apache,137400,0.655000
12000,Apache,137450,0.566706
12000,Apache,137500,0.454333
12000,Apache,137550,0.776929
12000,Apache,137600,0.533059
12000,Apache,137650,0.824793
12000,Apache,137700,0.448706
12000,Apache,137750,0.378750
12000,Apache,137800,0.620583
12000,Apache,137850,0.410550
12000,Apache,137900,0.880647
12000,Apache,137950,0.943789
12000,Apache,138000,0.652353
12000,Apache,138050,0.970786
12000,Apache,138100,0.815062
12000,Apache,138150,0.716571
12000,Apache,138200,0.849667
12000,Apache,138250,0.653722
12000,Apache,138300,0.757350
12000,Apache,138350,0.762105
12000,Apache,138400,0.908412
12000,Apache,138450,0.659474
12000,Apache,138500,0.765687
12000,Apache,138550,0.854375
12000,Apache,138600,0.664941
12000,Apache,138650,0.544947
12000,Apache,138700,0.393278
12000,Apache,138750,0.848562
12000,Apache,138800,0.748667
12000,Apache,138850,0.728500
12000,Apache,138900,0.410563
12000,Apache,138950,0.788056
12000,Apache,139000,0.596647
12000,Apache,139050,0.919133
12000,Apache,139100,0.968667
12000,Apache,139150,0.791750
12000,Apache,139200,0.834286
12000,Apache,139250,0.802600
12000,Apache,139300,0.531381
12000,Apache,139350,0.665652
12000,Apache,139400,0.705000
12000,Apache,139450,0.728684
12000,Apache,139500,0.594522
12000,Apache,139550,0.461571
12000,Apache,139600,0.842050
12000,Apache,139650,0.972500
12000,Apache,139700,0.658944
12000,Apache,139750,0.724500
12000,Apache,139800,1.038833
12000,Apache,139850,0.572905
12000,Apache,139900,0.505800
12000,Apache,139950,0.471071
12000,Apache,140000,0.195167
12000,Apache,140050,0.629389
12000,Apache,140100,0.613938
12000,Apache,140150,1.012944
12000,Apache,140200,0.501000
12000,Apache,140250,0.320200
12000,Apache,140300,0.303182
12000,Apache,140350,0.720917
12000,Apache,140400,0.710071
12000,Apache,140450,0.323600
12000,Apache,140500,0.406308
12000,Apache,140550,0.478562
12000,Apache,140600,0.500500
12000,Apache,140650,0.658000
12000,Apache,140700,0.704917
12000,Apache,140750,0.505800
12000,Apache,140800,0.621000
12000,Apache,140850,0.529500
12000,Apache,140900,0.433474
12000,Apache,140950,0.716833
12000,Apache,141000,0.640500
12000,Apache,141050,0.810667
12000,Apache,141100,0.529571
12000,Apache,141150,0.709947
12000,Apache,141200,1.312720
12000,Apache,141250,1.709789
12000,Apache,141300,1.436727
12000,Apache,141350,1.633118
12000,Apache,141400,1.397455
12000,Apache,141450,1.292714
12000,Apache,141500,1.767900
12000,Apache,141550,0.904773
12000,Apache,141600,0.487636
12000,Apache,141650,0.417000
12000,Apache,141700,0.631636
12000,Apache,141750,0.863923
12000,Apache,141800,0.416652
12000,Apache,141850,0.491667
12000,Apache,141900,0.587250
12000,Apache,141950,0.932444
12000,Apache,142000,0.520650
12000,Apache,142050,0.284600
12000,Apache,142100,0.552700
12000,Apache,142150,0.497800
12000,Apache,142200,0.789333
12000,Apache,142250,1.248462
12000,Apache,142300,0.911467
12000,Apache,142350,0.895667
12000,Apache,142400,0.876889
12000,Apache,142450,0.636421
12000,Apache,142500,0.712333
12000,Apache,142550,0.842875
12000,Apache,142600,0.655063
12000,Apache,142650,0.462308
12000,Apache,142700,0.571889
12000,Apache,142750,0.660462
12000,Apache,142800,0.733800
12000,Apache,142850,1.316111
12000,Apache,142900,0.638480
12000,Apache,142950,0.295000
12000,Apache,143000,0.629864
12000,Apache,143050,0.577750
12000,Apache,143100,0.868600
12000,Apache,143150,0.332846
12000,Apache,143200,0.865909
12000,Apache,143250,0.505966
12000,Apache,143300,0.468500
12000,Apache,143350,0.798000
12000,Apache,143400,0.793800
12000,Apache,143450,0.500870
12000,Apache,143500,0.649941
12000,Apache,143550,0.554333
12000,Apache,143600,0.851267
12000,Apache,143650,0.648000
12000,Apache,143700,0.383632
12000,Apache,143750,0.813722
