workload,type,date_time,total_http
12000,Apache,51750,2943.679993
12000,Apache,51800,2944.720005
12000,Apache,51850,2946.779999
12000,Apache,51900,2949.959995
12000,Apache,51950,2955.320011
12000,Apache,52000,2962.619984
12000,Apache,52050,2966.300003
12000,Apache,52100,2972.660007
12000,Apache,52150,2973.439987
12000,Apache,52200,2973.980000
12000,Apache,52250,2963.799995
12000,Apache,52300,2957.360001
12000,Apache,52350,2959.560005
12000,Apache,52400,2966.019997
12000,Apache,52450,2967.600002
12000,Apache,52500,2961.139988
12000,Apache,52550,2959.200005
12000,Apache,52600,2957.000015
12000,Apache,52650,2955.400005
12000,Apache,52700,2954.920010
12000,Apache,52750,2956.639996
12000,Apache,52800,2950.119984
12000,Apache,52850,2946.260006
12000,Apache,52900,2939.740005
12000,Apache,52950,2933.979980
12000,Apache,53000,2927.200005
12000,Apache,53050,2928.899990
12000,Apache,53100,2933.500004
12000,Apache,53150,2930.259983
12000,Apache,53200,2940.840004
12000,Apache,53250,2942.459991
12000,Apache,53300,2940.680000
12000,Apache,53350,2940.759991
12000,Apache,53400,2946.079994
12000,Apache,53450,2944.779995
12000,Apache,53500,2942.640007
12000,Apache,53550,2943.620007
12000,Apache,53600,2942.800007
12000,Apache,53650,2935.620007
12000,Apache,53700,2924.160004
12000,Apache,53750,2915.980007
12000,Apache,53800,2919.799999
12000,Apache,53850,2922.659996
12000,Apache,53900,2927.840004
12000,Apache,53950,2936.099995
12000,Apache,54000,2940.040009
12000,Apache,54050,2914.319992
12000,Apache,54100,2898.919994
12000,Apache,54150,2899.199993
12000,Apache,54200,2896.899990
12000,Apache,54250,2899.060009
12000,Apache,54300,2894.839985
12000,Apache,54350,2893.199997
12000,Apache,54400,2891.320000
12000,Apache,54450,2894.600018
12000,Apache,54500,2895.959995
12000,Apache,54550,2900.420013
12000,Apache,54600,2896.639999
12000,Apache,54650,2898.180008
12000,Apache,54700,2905.320007
12000,Apache,54750,2904.059994
12000,Apache,54800,2904.359989
12000,Apache,54850,2905.280003
12000,Apache,54900,2900.940002
12000,Apache,54950,2890.639992
12000,Apache,55000,2890.260002
12000,Apache,55050,2893.999996
12000,Apache,55100,2900.959988
12000,Apache,55150,2900.660000
12000,Apache,55200,2894.300007
12000,Apache,55250,2888.920006
12000,Apache,55300,2886.760002
12000,Apache,55350,2886.319992
12000,Apache,55400,2883.839989
12000,Apache,55450,2882.800007
12000,Apache,55500,2886.000000
12000,Apache,55550,2882.040005
12000,Apache,55600,2882.480003
12000,Apache,55650,2883.679993
12000,Apache,55700,2880.199993
12000,Apache,55750,2878.500000
12000,Apache,55800,2883.919998
12000,Apache,55850,2884.160015
12000,Apache,55900,2877.400013
12000,Apache,55950,2869.540001
12000,Apache,56000,2865.959999
12000,Apache,56050,2867.280003
12000,Apache,56100,2865.579994
12000,Apache,56150,2874.780003
12000,Apache,56200,2885.000000
12000,Apache,56250,2893.940006
12000,Apache,56300,2899.660007
12000,Apache,56350,2890.260002
12000,Apache,56400,2881.660000
12000,Apache,56450,2877.639996
12000,Apache,56500,2878.759998
12000,Apache,56550,2881.219997
12000,Apache,56600,2880.180008
12000,Apache,56650,2882.200012
12000,Apache,56700,2887.020000
12000,Apache,56750,2879.039997
12000,Apache,56800,2881.399998
12000,Apache,56850,2881.080002
12000,Apache,56900,2879.940002
12000,Apache,56950,2884.079994
12000,Apache,57000,2881.980000
12000,Apache,57050,2876.040005
12000,Apache,57100,2867.339985
12000,Apache,57150,2863.679996
12000,Apache,57200,2859.619987
12000,Apache,57250,2855.620003
12000,Apache,57300,2854.000015
12000,Apache,57350,2843.379986
12000,Apache,57400,2844.160000
12000,Apache,57450,2851.179996
12000,Apache,57500,2857.800014
12000,Apache,57550,2859.880001
12000,Apache,57600,2853.999989
12000,Apache,57650,2850.419979
12000,Apache,57700,2856.739998
12000,Apache,57750,2866.240002
12000,Apache,57800,2868.399994
12000,Apache,57850,2869.199997
12000,Apache,57900,2865.500008
12000,Apache,57950,2866.059998
12000,Apache,58000,2866.100014
12000,Apache,58050,2861.100002
12000,Apache,58100,2852.559990
12000,Apache,58150,2855.699989
12000,Apache,58200,2856.100006
12000,Apache,58250,2849.300003
12000,Apache,58300,2837.259995
12000,Apache,58350,2831.580021
12000,Apache,58400,2827.419994
12000,Apache,58450,2823.559998
12000,Apache,58500,2827.059998
12000,Apache,58550,2829.240009
12000,Apache,58600,2838.620010
12000,Apache,58650,2846.440006
12000,Apache,58700,2860.560005
12000,Apache,58750,2862.039997
12000,Apache,58800,2864.419998
12000,Apache,58850,2866.440002
12000,Apache,58900,2867.999992
12000,Apache,58950,2868.759991
12000,Apache,59000,2863.840004
12000,Apache,59050,2856.339996
12000,Apache,59100,2857.480007
12000,Apache,59150,2855.760002
12000,Apache,59200,2856.459995
12000,Apache,59250,2857.760014
12000,Apache,59300,2857.139999
12000,Apache,59350,2847.599983
12000,Apache,59400,2842.000000
12000,Apache,59450,2837.559998
12000,Apache,59500,2836.260002
12000,Apache,59550,2830.419994
12000,Apache,59600,2834.059990
12000,Apache,59650,2838.860001
12000,Apache,59700,2841.660004
12000,Apache,59750,2841.359997
12000,Apache,59800,2839.519985
12000,Apache,59850,2843.340000
12000,Apache,59900,2849.239994
12000,Apache,59950,2855.779999
12000,Apache,60000,2858.559998
12000,Apache,60050,2852.760010
12000,Apache,60100,2848.500000
12000,Apache,60150,2856.699993
12000,Apache,60200,2854.319984
12000,Apache,60250,2851.400009
12000,Apache,60300,2848.899998
12000,Apache,60350,2850.839989
12000,Apache,60400,2850.620007
12000,Apache,60450,2844.820000
12000,Apache,60500,2848.360001
12000,Apache,60550,2850.980000
12000,Apache,60600,2851.959984
12000,Apache,60650,2853.240002
12000,Apache,60700,2851.099995
12000,Apache,60750,2855.640003
12000,Apache,60800,2851.460011
12000,Apache,60850,2850.800007
12000,Apache,60900,2848.399994
12000,Apache,60950,2848.319992
12000,Apache,61000,2845.440018
12000,Apache,61050,2839.900013
12000,Apache,61100,2833.259995
12000,Apache,61150,2822.580006
12000,Apache,61200,2816.599979
12000,Apache,61250,2816.760002
12000,Apache,61300,2816.120010
12000,Apache,61350,2816.319992
12000,Apache,61400,2815.380005
12000,Apache,61450,2806.079990
12000,Apache,61500,2802.860001
12000,Apache,61550,2798.960007
12000,Apache,61600,2797.299995
12000,Apache,61650,2800.499996
12000,Apache,61700,2799.079998
12000,Apache,61750,2796.680019
12000,Apache,61800,2792.939987
12000,Apache,61850,2791.860001
12000,Apache,61900,2790.299988
12000,Apache,61950,2791.180004
12000,Apache,62000,2793.979996
12000,Apache,62050,2797.499996
12000,Apache,62100,2807.360004
12000,Apache,62150,2801.160015
12000,Apache,62200,2799.119991
12000,Apache,62250,2798.399998
12000,Apache,62300,2801.980011
12000,Apache,62350,2809.780006
12000,Apache,62400,2809.220001
12000,Apache,62450,2808.760002
12000,Apache,62500,2800.280006
12000,Apache,62550,2793.100002
12000,Apache,62600,2792.000023
12000,Apache,62650,2801.140007
12000,Apache,62700,2805.039989
12000,Apache,62750,2802.400002
12000,Apache,62800,2806.780010
12000,Apache,62850,2803.939999
12000,Apache,62900,2793.840008
12000,Apache,62950,2792.520012
12000,Apache,63000,2792.120003
12000,Apache,63050,2793.860004
12000,Apache,63100,2791.239990
12000,Apache,63150,2781.999985
12000,Apache,63200,2781.080006
12000,Apache,63250,2782.739986
12000,Apache,63300,2785.020012
12000,Apache,63350,2783.959984
12000,Apache,63400,2780.640003
12000,Apache,63450,2776.860008
12000,Apache,63500,2773.000008
12000,Apache,63550,2773.939991
12000,Apache,63600,2775.760002
12000,Apache,63650,2778.220001
12000,Apache,63700,2776.139992
12000,Apache,63750,2776.839996
12000,Apache,63800,2777.039997
12000,Apache,63850,2779.339993
12000,Apache,63900,2774.219982
12000,Apache,63950,2777.520004
12000,Apache,64000,2780.639996
12000,Apache,64050,2781.099998
12000,Apache,64100,2785.099998
12000,Apache,64150,2794.759991
12000,Apache,64200,2797.019985
12000,Apache,64250,2788.599998
12000,Apache,64300,2789.380005
12000,Apache,64350,2789.639999
12000,Apache,64400,2789.560005
12000,Apache,64450,2794.939999
12000,Apache,64500,2797.880005
12000,Apache,64550,2802.860001
12000,Apache,64600,2802.000000
12000,Apache,64650,2805.760006
12000,Apache,64700,2805.540005
12000,Apache,64750,2812.379993
12000,Apache,64800,2814.079987
12000,Apache,64850,2822.400005
12000,Apache,64900,2832.019993
12000,Apache,64950,2840.720005
12000,Apache,65000,2848.779995
12000,Apache,65050,2857.059998
12000,Apache,65100,2868.740005
12000,Apache,65150,2880.680004
12000,Apache,65200,2888.699993
12000,Apache,65250,2898.039997
12000,Apache,65300,2895.900009
12000,Apache,65350,2887.600006
12000,Apache,65400,2882.960022
12000,Apache,65450,2879.319984
12000,Apache,65500,2875.700005
12000,Apache,65550,2872.699997
12000,Apache,65600,2872.480003
12000,Apache,65650,2868.840012
12000,Apache,65700,2863.359997
12000,Apache,65750,2858.820000
12000,Apache,65800,2852.820011
12000,Apache,65850,2860.499996
12000,Apache,65900,2861.699997
12000,Apache,65950,2860.119987
12000,Apache,66000,2852.320000
12000,Apache,66050,2844.100006
12000,Apache,66100,2844.780006
12000,Apache,66150,2851.520016
12000,Apache,66200,2846.419987
12000,Apache,66250,2843.380009
12000,Apache,66300,2852.059994
12000,Apache,66350,2854.620014
12000,Apache,66400,2858.479996
12000,Apache,66450,2858.779995
12000,Apache,66500,2856.019993
12000,Apache,66550,2851.480000
12000,Apache,66600,2848.980011
12000,Apache,66650,2844.399990
12000,Apache,66700,2836.839996
12000,Apache,66750,2837.620003
12000,Apache,66800,2836.060001
12000,Apache,66850,2832.039993
12000,Apache,66900,2835.259979
12000,Apache,66950,2838.600006
12000,Apache,67000,2842.359997
12000,Apache,67050,2845.440002
12000,Apache,67100,2843.280018
12000,Apache,67150,2841.599991
12000,Apache,67200,2833.900002
12000,Apache,67250,2837.200001
12000,Apache,67300,2841.639999
12000,Apache,67350,2837.940006
12000,Apache,67400,2828.060005
12000,Apache,67450,2820.040016
12000,Apache,67500,2831.200001
12000,Apache,67550,2837.819992
12000,Apache,67600,2844.120007
12000,Apache,67650,2843.619999
12000,Apache,67700,2842.680000
12000,Apache,67750,2841.420002
12000,Apache,67800,2840.380005
12000,Apache,67850,2846.520004
12000,Apache,67900,2847.939995
12000,Apache,67950,2840.399990
12000,Apache,68000,2837.759998
12000,Apache,68050,2835.399994
12000,Apache,68100,2844.180012
12000,Apache,68150,2844.780006
12000,Apache,68200,2852.079990
12000,Apache,68250,2865.720005
12000,Apache,68300,2870.519993
12000,Apache,68350,2875.400005
12000,Apache,68400,2868.579983
12000,Apache,68450,2865.400009
12000,Apache,68500,2861.500004
12000,Apache,68550,2859.580002
12000,Apache,68600,2859.379997
12000,Apache,68650,2863.080006
12000,Apache,68700,2864.699993
12000,Apache,68750,2871.279976
12000,Apache,68800,2871.540020
12000,Apache,68850,2864.720005
12000,Apache,68900,2861.900005
12000,Apache,68950,2864.999996
12000,Apache,69000,2863.439999
12000,Apache,69050,2858.820015
12000,Apache,69100,2862.620014
12000,Apache,69150,2854.320011
12000,Apache,69200,2852.380013
12000,Apache,69250,2853.139999
12000,Apache,69300,2857.260002
12000,Apache,69350,2856.480003
12000,Apache,69400,2860.520004
12000,Apache,69450,2871.760017
12000,Apache,69500,2869.060001
12000,Apache,69550,2867.240013
12000,Apache,69600,2860.960003
12000,Apache,69650,2851.040012
12000,Apache,69700,2847.120003
12000,Apache,69750,2854.720005
12000,Apache,69800,2857.239998
12000,Apache,69850,2840.199997
12000,Apache,69900,2834.599991
12000,Apache,69950,2833.099998
12000,Apache,70000,2835.940002
12000,Apache,70050,2836.839989
12000,Apache,70100,2837.660000
12000,Apache,70150,2837.799999
12000,Apache,70200,2848.739998
12000,Apache,70250,2856.720001
12000,Apache,70300,2852.360001
12000,Apache,70350,2849.560009
12000,Apache,70400,2839.539997
12000,Apache,70450,2835.559990
12000,Apache,70500,2839.140003
12000,Apache,70550,2842.739998
12000,Apache,70600,2838.839985
12000,Apache,70650,2839.979992
12000,Apache,70700,2841.780003
12000,Apache,70750,2840.719986
12000,Apache,70800,2843.000004
12000,Apache,70850,2847.419994
12000,Apache,70900,2841.740002
12000,Apache,70950,2838.859989
12000,Apache,71000,2840.880005
12000,Apache,71050,2848.059994
12000,Apache,71100,2847.299995
12000,Apache,71150,2851.280003
12000,Apache,71200,2857.900002
12000,Apache,71250,2855.999996
12000,Apache,71300,2857.580006
12000,Apache,71350,2862.079990
12000,Apache,71400,2861.600002
12000,Apache,71450,2860.879997
12000,Apache,71500,2855.820000
12000,Apache,71550,2858.380009
12000,Apache,71600,2867.099995
12000,Apache,71650,2869.919983
12000,Apache,71700,2869.319996
12000,Apache,71750,2867.919994
12000,Apache,71800,2854.880001
12000,Apache,71850,2854.660007
12000,Apache,71900,2854.139999
12000,Apache,71950,2857.520012
12000,Apache,72000,2848.839996
12000,Apache,72050,2843.019985
12000,Apache,72100,2848.500008
12000,Apache,72150,2852.459995
12000,Apache,72200,2846.699986
12000,Apache,72250,2848.180000
12000,Apache,72300,2854.560001
12000,Apache,72350,2860.879997
12000,Apache,72400,2859.259998
12000,Apache,72450,2861.480003
12000,Apache,72500,2859.399998
12000,Apache,72550,2853.740017
12000,Apache,72600,2849.419991
12000,Apache,72650,2848.059998
12000,Apache,72700,2846.320007
12000,Apache,72750,2844.599995
12000,Apache,72800,2840.520012
12000,Apache,72850,2834.259987
12000,Apache,72900,2824.899990
12000,Apache,72950,2828.380009
12000,Apache,73000,2832.259983
12000,Apache,73050,2835.939987
12000,Apache,73100,2838.780018
12000,Apache,73150,2841.560001
12000,Apache,73200,2845.000004
12000,Apache,73250,2843.400002
12000,Apache,73300,2845.239994
12000,Apache,73350,2841.040005
12000,Apache,73400,2838.480015
12000,Apache,73450,2831.599995
12000,Apache,73500,2833.119999
12000,Apache,73550,2827.560009
12000,Apache,73600,2822.179989
12000,Apache,73650,2826.639996
12000,Apache,73700,2835.179996
12000,Apache,73750,2846.059998
12000,Apache,73800,2854.040005
12000,Apache,73850,2858.000008
12000,Apache,73900,2854.820000
12000,Apache,73950,2854.920006
12000,Apache,74000,2850.680016
12000,Apache,74050,2849.420002
12000,Apache,74100,2853.739994
12000,Apache,74150,2858.680004
12000,Apache,74200,2861.079994
12000,Apache,74250,2856.840012
12000,Apache,74300,2847.859997
12000,Apache,74350,2851.460003
12000,Apache,74400,2861.000008
12000,Apache,74450,2857.099987
12000,Apache,74500,2852.340000
12000,Apache,74550,2844.819996
12000,Apache,74600,2848.000015
12000,Apache,74650,2844.339996
12000,Apache,74700,2842.359997
12000,Apache,74750,2842.740005
12000,Apache,74800,2842.839996
12000,Apache,74850,2845.519997
12000,Apache,74900,2847.180004
12000,Apache,74950,2845.540012
12000,Apache,75000,2839.520000
12000,Apache,75050,2836.500000
12000,Apache,75100,2835.119995
12000,Apache,75150,2833.380001
12000,Apache,75200,2830.180000
12000,Apache,75250,2834.620003
12000,Apache,75300,2838.099998
12000,Apache,75350,2839.379986
12000,Apache,75400,2841.639999
12000,Apache,75450,2828.919994
12000,Apache,75500,2826.719997
12000,Apache,75550,2824.180008
12000,Apache,75600,2826.220009
12000,Apache,75650,2826.260002
12000,Apache,75700,2827.219997
12000,Apache,75750,2818.439995
12000,Apache,75800,2815.500000
12000,Apache,75850,2818.660000
12000,Apache,75900,2826.019981
12000,Apache,75950,2828.020000
12000,Apache,76000,2826.640003
12000,Apache,76050,2829.080006
12000,Apache,76100,2833.999996
12000,Apache,76150,2835.959995
12000,Apache,76200,2830.580013
12000,Apache,76250,2833.540001
12000,Apache,76300,2840.240005
12000,Apache,76350,2842.879997
12000,Apache,76400,2831.680004
12000,Apache,76450,2834.379993
12000,Apache,76500,2829.720005
12000,Apache,76550,2835.640007
12000,Apache,76600,2831.859993
12000,Apache,76650,2826.319984
12000,Apache,76700,2823.299999
12000,Apache,76750,2823.579998
12000,Apache,76800,2826.019993
12000,Apache,76850,2824.100002
12000,Apache,76900,2825.300007
12000,Apache,76950,2826.959995
12000,Apache,77000,2824.180008
12000,Apache,77050,2818.939999
12000,Apache,77100,2817.120007
12000,Apache,77150,2816.639999
12000,Apache,77200,2812.380001
12000,Apache,77250,2808.760006
12000,Apache,77300,2806.700001
12000,Apache,77350,2806.079998
12000,Apache,77400,2803.440002
12000,Apache,77450,2792.540005
12000,Apache,77500,2781.880016
12000,Apache,77550,2774.299999
12000,Apache,77600,2780.919983
12000,Apache,77650,2782.079990
12000,Apache,77700,2786.199997
12000,Apache,77750,2786.480000
12000,Apache,77800,2791.219990
12000,Apache,77850,2783.620003
12000,Apache,77900,2784.280003
12000,Apache,77950,2791.800011
12000,Apache,78000,2793.179996
12000,Apache,78050,2779.439987
12000,Apache,78100,2773.220009
12000,Apache,78150,2775.860004
12000,Apache,78200,2775.840000
12000,Apache,78250,2771.719994
12000,Apache,78300,2767.380020
12000,Apache,78350,2773.419998
12000,Apache,78400,2771.680016
12000,Apache,78450,2772.879990
12000,Apache,78500,2775.899998
12000,Apache,78550,2774.299999
12000,Apache,78600,2770.199989
12000,Apache,78650,2771.420006
12000,Apache,78700,2775.440006
12000,Apache,78750,2777.919983
12000,Apache,78800,2784.439995
12000,Apache,78850,2788.299992
12000,Apache,78900,2782.880001
12000,Apache,78950,2782.920002
12000,Apache,79000,2783.379997
12000,Apache,79050,2793.180000
12000,Apache,79100,2792.199997
12000,Apache,79150,2787.100014
12000,Apache,79200,2785.419991
12000,Apache,79250,2789.660000
12000,Apache,79300,2783.480003
12000,Apache,79350,2786.320011
12000,Apache,79400,2793.419979
12000,Apache,79450,2797.159981
12000,Apache,79500,2796.459999
12000,Apache,79550,2795.300007
12000,Apache,79600,2795.860001
12000,Apache,79650,2799.200001
12000,Apache,79700,2804.599998
12000,Apache,79750,2810.399998
12000,Apache,79800,2804.119987
12000,Apache,79850,2782.199997
12000,Apache,79900,2775.460022
12000,Apache,79950,2778.139999
12000,Apache,80000,2784.639999
12000,Apache,80050,2787.939983
12000,Apache,80100,2786.080006
12000,Apache,80150,2786.720001
12000,Apache,80200,2773.940006
12000,Apache,80250,2767.099991
12000,Apache,80300,2770.740002
12000,Apache,80350,2772.660007
12000,Apache,80400,2767.879986
12000,Apache,80450,2764.959999
12000,Apache,80500,2761.379997
12000,Apache,80550,2769.200005
12000,Apache,80600,2775.660011
12000,Apache,80650,2771.020004
